"ID","RNAi_1","RNAi_3","RNAi_4","Untreated_1","Untreated_3","Untreated_4","padj","log2FoldChange","pvalue","foldChange","log10padj"
"FBgn0035710",25.0594966933655,27.9670810617323,25.9800984623632,11.9576142512944,8.02820983477728,8.00121386315684,0.00354858473709046,-1.49678743172212,0.000419184776954428,0.354341554356248,2.44994481974004
"FBgn0035727",84.1999088897082,87.8965404797299,92.9288137307608,34.8763748996086,34.1198917978035,33.005007185522,5.14588113883794e-08,-1.37754429201247,2.22535234859811e-09,0.384873356830722,7.28854024947876
"FBgn0035932",37.088055106181,42.9494459162317,35.9724440248106,17.9364213769416,10.0352622934716,22.0033381236813,0.00384700741033458,-1.21455495722163,0.000459834920714823,0.430905985297321,2.41487697712851
"FBgn0035957",19.0452174869578,14.9823648544994,22.982394793629,7.97174283419625,9.03173606412444,6.00091039736763,0.0384709660214445,-1.30941945175247,0.00724367213262561,0.403483210762543,1.41486690824698
"FBgn0000116",730.734923578539,965.863120953396,849.349372808029,460.368148674833,396.392860592128,337.051133985482,2.95297589711556e-19,-1.09258825256251,3.54100949520172e-21,0.468919359456603,18.5297400978343
"FBgn0035969",17.0404577514886,15.9811891781327,19.9846911248948,5.97880712564718,3.01057868804148,9.00136559605145,0.0203202253420899,-1.55841726479132,0.00326454947512816,0.339523357981608,1.69207148023243
"FBgn0001225",514.220872147861,519.388648289313,604.536906528067,259.081642111378,225.793401603111,262.039754018387,3.73441173213062e-23,-1.1329755385383,3.14416602016355e-25,0.455974313918127,22.4277778012411
"FBgn0001224",771.832498155659,750.117067048604,879.326409495371,348.763748996086,293.029658969371,375.056899835477,9.14023104917547e-31,-1.23960787552827,4.89717698769447e-33,0.423487744497154,30.0390428259167
"FBgn0001226",1650.91964215892,1692.0084042348,1789.62909023433,714.467451514839,602.115737608296,742.112585807797,1.55843677322054e-53,-1.3178802306097,3.37969449480152e-56,0.401123882222346,52.8073108126354
"FBgn0263232",401.954326961583,361.574405155253,322.752761667051,152.459581704003,188.662931117266,164.024884194715,4.50909709442396e-16,-1.10473656097331,7.53529428969944e-18,0.464987371187503,15.3459104129262
"FBgn0036560",30.0713960320386,17.9788378253993,32.9747403560764,6.97527497992172,9.03173606412444,9.00136559605145,0.00131113766097114,-1.69614096474037,0.000134475657535501,0.308610496130808,2.88235170780535
"FBgn0052185",28.0666362965694,29.9647297089988,30.9762712435869,15.9434856683925,15.0528934402074,12.0018207947353,0.0273900762351063,-1.04961721985438,0.00476592218199835,0.483096324015525,1.56240675896765
"FBgn0037046",42.0999544448541,35.9576756507986,23.9816293498737,7.97174283419625,16.0564196695546,14.0021242605245,0.00221363000694207,-1.42441723742564,0.000245394116090402,0.37256983133444,2.65489496673256
"FBgn0037153",191.454554737313,188.777797166693,173.866812786585,68.7562819449426,81.28562457712,64.0097109052547,9.03401985418941e-15,-1.37233267031314,1.740192624037e-16,0.386266195629122,14.0441189593186
"FBgn0033065",48.1142336512618,54.9353377998312,45.964789587258,11.9576142512944,10.0352622934716,12.0018207947353,1.15647186913408e-08,-2.13189400234412,4.6323787078467e-10,0.228158134749138,7.93686492686087
"FBgn0043575",27.0642564288348,17.9788378253993,31.9755057998317,6.97527497992172,12.0423147521659,10.0015173289461,0.00897269863429765,-1.4086853060934,0.0012457454845739,0.376654767099223,2.04707691863702
"FBgn0033367",18314.4825633793,24192.523942722,20045.6444328257,11328.8430352471,9017.68669691358,8896.34966409751,2.93613264869552e-09,-1.09698386968557,1.08995356648858e-10,0.467492825735116,8.53222432774263
"FBgn0033541",29.069016164304,28.9659053853656,26.979333018608,12.9540821055689,13.0458409815131,16.0024277263137,0.0377906203882674,-1.01723308253734,0.0070866452316307,0.494062998235249,1.42261597844579
"FBgn0024836",27.0642564288348,23.9717837671991,31.9755057998317,15.9434856683925,17.0599458989017,8.00121386315684,0.0497285915766674,-1.01758554303043,0.00998416431495309,0.493942309930901,1.30339384077066
"FBgn0033724",194.461694340517,186.780148519426,226.826244267556,91.6750425932568,75.264467201037,103.015628488144,1.54713712510594e-11,-1.17137757941508,4.44069209272659e-13,0.443997180612156,10.8104711924172
"FBgn0261673",107.254645847605,106.874202628763,105.918862961942,19.9293570854906,25.088155733679,16.0024277263137,3.38084726554881e-20,-2.39122854342699,3.79531265937358e-22,0.190620007343021,19.4709744486449
"FBgn0033775",68.1618310059543,69.9177026543306,64.9502461559081,20.9258249397651,20.0705245869432,25.0037933223651,5.87307662111618e-08,-1.62111299864089,2.58478305177329e-09,0.325084573491708,7.23113433324339
"FBgn0261989",27.0642564288348,21.9741351199325,19.9846911248948,3.98587141709812,11.0387885228188,6.00091039736763,0.00306818287589495,-1.71592150179288,0.000355391000295014,0.304408067304949,2.51311875827421
"FBgn0011260",310.737758997733,296.650824119089,278.786441192282,82.7068319047861,96.3385180173274,92.0139594263037,2.8081877786114e-31,-1.70911128480248,1.39710834756786e-33,0.305848417221029,30.5515738550579
"FBgn0034139",35.0832953707118,31.9623783562654,38.9701476935448,16.939953522667,16.0564196695546,19.0028829249975,0.0166009154471554,-1.02766736024058,0.00255610472569417,0.490502583309653,1.77986796240055
"FBgn0050463",73.1737303446274,71.9153513015972,52.9594314809712,16.939953522667,23.0811032749847,21.0031863907867,6.95337321379376e-08,-1.6986715049742,3.11345069274347e-09,0.308069656420022,7.15780445976421
"FBgn0283437",7669.20836803759,8787.65639932573,7390.33877798609,3719.81450000682,3481.2324896053,3538.53683098111,6.14524236569953e-57,-1.1508758238973,1.01911150343276e-59,0.450351751073806,56.2114609840533
"FBgn0034391",88.2094283606467,88.8953648033632,92.9288137307608,40.8551820252558,45.1586803206222,34.0051589184166,2.79258068867273e-06,-1.16998436747936,1.58883912125021e-07,0.444426156197966,5.5539942695502
"FBgn0034438",111.264165318543,111.868324246929,94.9272828432503,37.8657784624322,40.1410491738864,45.0068279802572,3.92469198824933e-09,-1.37051649447454,1.48696711380285e-10,0.386752763521569,8.40619442122513
"FBgn0034885",210.499772224271,229.729594435658,242.813997167472,95.660914010355,100.352622934716,75.0113799670954,4.07688238427882e-16,-1.33362723653239,6.70899129445041e-18,0.39676942561551,15.3896718175141
"FBgn0024984",148.352220424724,171.797783664927,165.872936336627,74.7350890705898,64.2256786782183,64.0097109052547,1.36194535672776e-11,-1.25965277626311,3.87439487881479e-13,0.417644465100373,10.8658403166139
"FBgn0250904",38.0904349739156,38.9541486216985,38.9701476935448,15.9434856683925,15.0528934402074,16.0024277263137,0.00115524764738396,-1.30356271947704,0.000116718476429149,0.405124511351427,2.93732490723185
"FBgn0261284",73.1737303446274,69.9177026543306,91.929579174516,24.9116963568633,19.0669983575961,21.0031863907867,1.67071177460989e-10,-1.85440896356321,5.26426595648223e-12,0.276545934148237,9.7770984666196
"FBgn0003447",53.1261329899349,51.9388648289313,54.9579005934607,21.9222927940397,17.0599458989017,24.0036415894705,6.46234644564534e-05,-1.34494576923548,4.68250131538022e-06,0.393668785977378,4.18960976321733
"FBgn0259741",42.0999544448541,42.9494459162317,34.9732094685659,18.9328892312161,22.0775770456375,19.0028829249975,0.012105463237485,-1.00007512518628,0.00177898885694384,0.499973964272352,1.917018586839
"FBgn0052677",63.1499316672812,66.9212296834308,66.9487152683975,33.8799070453341,32.1128393391091,31.0047037197328,0.000507497199096366,-1.02229181497703,4.60301707561572e-05,0.492333626694191,3.29456635030214
"FBgn0025111",2251.34518293196,2566.97851173757,2562.03740221151,643.718233861347,474.667906481207,453.068735001256,2.23409376094318e-32,-2.23154610372672,1.02599024612775e-34,0.212930407909567,31.6508986042707
"FBgn0052625",223.530710504821,187.778972843059,201.845380361437,72.7421533620408,76.2679934303842,107.016235419723,1.69021795415948e-12,-1.25995801741686,4.29076888477785e-14,0.417556110465774,11.7720572893594
"FBgn0030598",57.1356524608734,62.9259323888976,49.961727812237,15.9434856683925,14.0493672108602,17.0025794592083,4.62998164401535e-08,-1.85501100313111,1.98453097638622e-09,0.276430555044427,7.33442073077873
"FBgn0030954",20.0475973546924,24.9706080908324,23.9816293498737,11.9576142512944,10.0352622934716,9.00136559605145,0.0380840652749251,-1.15448191341024,0.00715963153567652,0.449227479675772,1.41925669914697
"FBgn0031150",1070.54169874058,941.891337186197,1012.22460547592,464.354020091931,517.819534343135,490.074349118357,3.1975338844525e-31,-1.03879355711434,1.63160295162776e-33,0.486734331493307,30.495184844581
"FBgn0031688",44.1047141803233,43.948270239865,34.9732094685659,15.9434856683925,13.0458409815131,22.0033381236813,0.00148196594269847,-1.27041010757233,0.000154454161906448,0.414541916437261,2.82916177683448
"FBgn0051642",154.366499631132,175.79308095946,146.887479767977,58.7916034021973,68.2397835956069,47.0071314460464,1.81748634678787e-13,-1.45489221931549,3.98785114998742e-15,0.364782337156285,12.7405288429377
"FBgn0264343",73.1737303446274,42.9494459162317,43.9663204747685,9.96467854274531,26.0916819630262,25.0037933223651,0.000402073527678647,-1.39109311141662,3.56696712316101e-05,0.381275805011576,3.39569451968881
"FBgn0264750",33.0785356352425,24.9706080908324,29.9770366873422,13.9505499598434,11.0387885228188,18.0027311921029,0.0345424238727841,-1.03358984167352,0.00633211673749084,0.488493123379139,1.46164719086698
"FBgn0032405",126.299863334562,121.856567483262,131.898961424306,32.8834391910595,35.1234180271506,32.0048554526274,5.3586025634394e-18,-1.92611336190871,6.96973880578525e-20,0.263137111475074,17.2709484524928
"FBgn0032436",26.0618765611002,35.9576756507986,17.9862220124053,12.9540821055689,12.0423147521659,8.00121386315684,0.0171967499424962,-1.27768621434309,0.00266978500829415,0.412456473685835,1.76455362375589
"FBgn0260011",127.302243202297,140.834229632295,143.889776099243,42.8481177338048,31.109313109762,42.0063727815734,2.40462725635296e-17,-1.8287766819123,3.37426965427765e-19,0.281503217693191,16.6189522344898
"FBgn0266020",29.069016164304,23.9717837671991,30.9762712435869,13.9505499598434,9.03173606412444,15.0022759934191,0.0220092525279781,-1.14485920434634,0.00362469001321849,0.452233821080007,1.65739470658281
"FBgn0023091",18.0428376192232,22.9729594435658,19.9846911248948,7.97174283419625,7.02468360543012,6.00091039736763,0.0103313015409893,-1.5385338219992,0.0014747705605775,0.344235115109654,1.98584496246268
"FBgn0051614",83.1975290219736,56.9329864470978,58.9548388184396,17.9364213769416,39.1375229445393,32.0048554526274,0.000466857323016829,-1.16071231653226,4.19867856521067e-05,0.447291635075202,3.33081582456012
